timestamp,power
1702080900,333
1702081800,334
1702082700,328
1702083600,327
1702084500,341
1702085400,333
1702086300,346
1702087200,355
1702088100,334
1702089000,333
1702089900,330
1702090800,327
1702091700,331
1702092600,342
1702093500,336
1702094400,351
1702095300,342
1702096200,332
1702097100,332
1702098000,324
1702098900,324
1702099800,344
1702100700,328
1702101600,349
1702102500,340
1702103400,592
1702104300,719
1702105200,1193
1702106100,1215
1702107000,1355
1702107900,1600
1702108800,1306
1702109700,1325
1702110600,1380
1702111500,1293
1702112400,1357
1702113300,1217
1702114200,1237
1702115100,1173
1702116000,1150
1702116900,1148
1702117800,1133
1702118700,1188
1702119600,1112
1702120500,1013
1702121400,1049
1702122300,1058
1702123200,1062
1702124100,1232
1702125000,1055
1702125900,1150
1702126800,1037
1702127700,1024
1702128600,1047
1702129500,840
1702130400,911
1702131300,792
1702132200,671
1702133100,798
1702134000,927
1702134900,899
1702135800,897
1702136700,1011
1702137600,950
1702138500,628
1702139400,492
1702140300,425
1702141200,300
1702142100,314
1702143000,322
1702143900,330
1702144800,332
1702145700,306
1702146600,302
1702147500,311
1702148400,316
1702149300,308
1702150200,318
1702151100,308
1702152000,321
1702152900,314
1702153800,306
1702154700,304
1702155600,302
1702156500,299
1702157400,321
1702158300,305
1702159200,328
1702160100,327
1702161000,315
1702161900,309
1702162800,303
1702163700,305
1702164600,324
1702165500,316
1702166400,335
1702167300,318
1702168200,298
1702169100,297
1702170000,299
1702170900,298
1702171800,311
1702172700,310
1702173600,325
1702174500,325
1702175400,301
1702176300,300
1702177200,298
1702178100,298
1702179000,308
1702179900,309
1702180800,315
1702181700,322
1702182600,308
1702183500,304
1702184400,302
1702185300,304
1702186200,307
1702187100,313
1702188000,382
1702188900,402
1702189800,466
1702190700,615
1702191600,998
1702192500,1272
1702193400,1220
1702194300,1272
1702195200,1282
1702196100,1459
1702197000,1522
1702197900,1273
1702198800,1288
1702199700,1279
1702200600,1182
1702201500,1197
1702202400,1194
1702203300,1280
1702204200,1346
1702205100,1288
1702206000,1228
1702206900,1337
1702207800,1221
1702208700,1610
1702209600,1581
1702210500,1358
1702211400,1635
1702212300,1244
1702213200,1213
1702214100,1263
1702215000,1187
1702215900,1024
1702216800,938
1702217700,912
1702218600,984
1702219500,1017
1702220400,1141
1702221300,1025
1702222200,1049
1702223100,1105
1702224000,693
1702224900,330
1702225800,328
1702226700,325
1702227600,309
1702228500,307
1702229400,304
1702230300,304
1702231200,322
1702232100,318
1702233000,335
1702233900,325
1702234800,302
1702235700,302
1702236600,302
1702237500,305
1702238400,317
1702239300,314
1702240200,302
1702241100,299
1702242000,300
1702242900,298
1702243800,317
1702244700,323
1702245600,327
1702246500,308
1702247400,316
1702248300,314
1702249200,304
1702250100,311
1702251000,317
1702251900,314
1702252800,331
1702253700,317
1702254600,305
1702255500,305
1702256400,301
1702257300,299
1702258200,317
1702259100,303
1702260000,322
1702260900,315
1702261800,301
1702262700,305
1702263600,307
1702264500,306
1702265400,323
1702266300,305
1702267200,299
1702268100,299
1702269000,299
1702269900,300
1702270800,322
1702271700,323
1702272600,322
1702273500,301
1702274400,317
1702275300,388
1702276200,923
1702277100,991
1702278000,1136
1702278900,1361
1702279800,1375
1702280700,1642
1702281600,1513
1702282500,1575
1702283400,1500
1702284300,1500
1702285200,1681
1702286100,1579
1702287000,1586
1702287900,1582
1702288800,1605
1702289700,1512
1702290600,1436
1702291500,2156
1702292400,1657
1702293300,1551
1702294200,1430
1702295100,1315
1702296000,1232
1702296900,1256
1702297800,1301
1702298700,1247
1702299600,1477
1702300500,1278
1702301400,1377
1702302300,1614
1702303200,1430
1702304100,1415
1702305000,1414
1702305900,882
1702306800,318
1702307700,285
1702308600,277
1702309500,276
1702310400,276
1702311300,277
1702312200,292
1702313100,282
1702314000,299
1702314900,293
1702315800,280
1702316700,282
1702317600,284
1702318500,276
1702319400,299
1702320300,282
1702321200,303
1702322100,294
1702323000,279
1702323900,275
1702324800,277
1702325700,274
1702326600,291
1702327500,278
1702328400,278
1702329300,276
1702330200,276
1702331100,277
1702332000,303
1702332900,304
1702333800,299
1702334700,279
1702335600,283
1702336500,278
1702337400,276
1702338300,287
1702339200,287
1702340100,289
1702341000,299
1702341900,282
1702342800,280
1702343700,274
1702344600,274
1702345500,276
1702346400,296
1702347300,282
1702348200,297
1702349100,281
1702350000,272
1702350900,271
1702351800,271
1702352700,273
1702353600,290
1702354500,281
1702355400,278
1702356300,276
1702357200,278
1702358100,275
1702359000,297
1702359900,298
1702360800,296
1702361700,273
1702362600,272
1702363500,270
1702364400,272
1702365300,283
1702366200,284
1702367100,288
1702368000,322
1702368900,367
1702369800,381
1702370700,405
1702371600,578
1702372500,389
1702373400,480
1702374300,411
1702375200,550
1702376100,396
1702377000,305
1702377900,273
1702378800,275
1702379700,275
1702380600,292
1702381500,283
1702382400,297
1702383300,297
1702384200,274
1702385100,275
1702386000,277
1702386900,273
1702387800,279
1702388700,285
1702389600,276
1702390500,271
1702391400,271
1702392300,274
1702393200,289
1702394100,298
1702395000,297
1702395900,280
1702396800,276
1702397700,273
1702398600,276
1702399500,270
1702400400,293
1702401300,275
1702402200,294
1702403100,284
1702404000,280
1702404900,278
1702405800,277
1702406700,277
1702407600,292
1702408500,281
1702409400,291
1702410300,292
1702411200,274
1702412100,270
1702413000,271
1702413900,273
1702414800,289
1702415700,287
1702416600,277
1702417500,277
1702418400,276
1702419300,271
1702420200,284
1702421100,292
1702422000,294
1702422900,275
1702423800,273
1702424700,274
1702425600,278
1702426500,275
1702427400,297
1702428300,277
1702429200,296
1702430100,285
1702431000,270
1702431900,268
1702432800,275
1702433700,277
1702434600,293
1702435500,282
1702436400,297
1702437300,298
1702438200,272
1702439100,271
1702440000,273
1702440900,271
1702441800,282
1702442700,289
1702443600,291
1702444500,299
1702445400,278
1702446300,275
1702447200,271
1702448100,269
1702449000,273
1702449900,287
1702450800,274
1702451700,273
1702452600,275
1702453500,274
1702454400,283
1702455300,294
1702456200,292
1702457100,277
1702458000,269
1702458900,271
1702459800,273
1702460700,274
1702461600,295
1702462500,277
1702463400,296
1702464300,284
1702465200,272
1702466100,270
1702467000,270
1702467900,273
1702468800,291
1702469700,281
1702470600,294
1702471500,297
1702472400,277
1702473300,273
1702474200,272
1702475100,272
1702476000,285
1702476900,282
1702477800,273
1702478700,276
1702479600,276
1702480500,274
1702481400,290
1702482300,297
1702483200,299
1702484100,272
1702485000,271
1702485900,269
1702486800,272
1702487700,273
1702488600,293
1702489500,282
1702490400,304
1702491300,288
1702492200,276
1702493100,277
1702494000,273
1702494900,272
1702495800,291
1702496700,271
1702497600,272
1702498500,275
1702499400,276
1702500300,280
1702501200,302
1702502100,299
1702503000,289
1702503900,270
1702504800,273
1702505700,271
1702506600,269
1702507500,286
1702508400,288
1702509300,290
1702510200,298
1702511100,280
1702512000,278
1702512900,271
1702513800,271
1702514700,272
1702515600,300
1702516500,282
1702517400,301
1702518300,291
1702519200,279
1702520100,276
1702521000,274
1702521900,271
1702522800,284
1702523700,278
1702524600,270
1702525500,275
1702526400,276
1702527300,276
1702528200,292
1702529100,297
1702530000,299
1702530900,270
1702531800,267
1702532700,268
1702533600,272
1702534500,275
1702535400,708
1702536300,890
1702537200,1374
1702538100,1095
1702539000,1237
1702539900,1241
1702540800,1293
1702541700,1293
1702542600,1419
1702543500,1385
1702544400,1299
1702545300,1365
1702546200,1371
1702547100,1288
1702548000,1298
1702548900,1328
1702549800,1342
1702550700,1281
1702551600,1269
1702552500,1437
1702553400,1166
1702554300,1075
1702555200,1077
1702556100,1133
1702557000,1047
1702557900,1174
1702558800,1119
1702559700,1104
1702560600,1265
1702561500,1007
1702562400,985
1702563300,989
1702564200,1036
1702565100,1223
1702566000,1280
1702566900,1220
1702567800,1090
1702568700,1036
1702569600,690
1702570500,277
1702571400,308
1702572300,273
1702573200,300
1702574100,292
1702575000,310
1702575900,298
1702576800,289
1702577700,279
1702578600,276
1702579500,278
1702580400,306
1702581300,296
1702582200,311
1702583100,310
1702584000,289
1702584900,300
1702585800,290
1702586700,281
1702587600,285
1702588500,285
1702589400,273
1702590300,280
1702591200,285
1702592100,285
1702593000,299
1702593900,303
1702594800,304
1702595700,285
1702596600,276
1702597500,284
1702598400,284
1702599300,281
1702600200,296
1702601100,277
1702602000,299
1702602900,292
1702603800,274
1702604700,281
1702605600,281
1702606500,281
1702607400,292
1702608300,282
1702609200,274
1702610100,272
1702611000,277
1702611900,279
1702612800,297
1702613700,301
1702614600,296
1702615500,277
1702616400,273
1702617300,273
1702618200,280
1702619100,276
1702620000,311
1702620900,287
1702621800,758
1702622700,793
1702623600,1040
1702624500,1106
1702625400,1294
1702626300,1209
1702627200,1404
1702628100,1226
1702629000,1190
1702629900,1103
1702630800,1074
1702631700,1070
1702632600,1099
1702633500,1126
1702634400,1091
1702635300,1115
1702636200,1317
1702637100,1156
1702638000,1138
1702638900,1148
1702639800,1007
1702640700,1090
1702641600,1324
1702642500,1399
1702643400,1745
1702644300,1834
1702645200,1619
1702646100,1816
1702647000,1808
1702647900,1414
1702648800,1211
1702649700,1237
1702650600,1189
1702651500,1214
1702652400,1201
1702653300,1197
1702654200,1123
1702655100,1101
1702656000,845
1702656900,659
1702657800,614
1702658700,320
1702659600,308
1702660500,293
1702661400,278
1702662300,276
1702663200,287
1702664100,281
1702665000,300
1702665900,288
1702666800,279
1702667700,273
1702668600,273
1702669500,277
1702670400,299
1702671300,302
1702672200,299
1702673100,269
1702674000,273
1702674900,270
1702675800,280
1702676700,283
1702677600,303
1702678500,286
1702679400,301
1702680300,289
1702681200,282
1702682100,284
1702683000,284
1702683900,284
1702684800,300
1702685700,280
1702686600,289
1702687500,302
1702688400,281
1702689300,279
1702690200,274
1702691100,273
1702692000,276
1702692900,296
1702693800,279
1702694700,279
1702695600,279
1702696500,272
1702697400,275
1702698300,294
1702699200,303
1702700100,295
1702701000,278
1702701900,270
1702702800,271
1702703700,269
1702704600,285
1702705500,291
1702706400,292
1702707300,295
1702708200,487
1702709100,563
1702710000,735
1702710900,849
1702711800,1334
1702712700,1242
1702713600,1113
1702714500,1202
1702715400,1142
1702716300,1173
1702717200,1156
1702718100,1129
1702719000,1093
1702719900,1076
1702720800,1154
1702721700,1076
1702722600,1100
1702723500,1074
1702724400,1168
1702725300,1145
1702726200,1116
1702727100,1234
1702728000,1094
1702728900,1101
1702729800,1104
1702730700,1160
1702731600,1122
1702732500,1281
1702733400,996
1702734300,998
1702735200,1092
1702736100,1060
1702737000,1142
1702737900,1187
1702738800,1178
1702739700,1046
1702740600,447
1702741500,412
1702742400,315
1702743300,287
1702744200,289
1702745100,301
1702746000,275
1702746900,275
1702747800,279
1702748700,277
1702749600,290
1702750500,288
1702751400,280
1702752300,295
1702753200,286
1702754100,280
1702755000,279
1702755900,277
1702756800,274
1702757700,287
1702758600,272
1702759500,297
1702760400,302
1702761300,280
1702762200,274
1702763100,273
1702764000,277
1702764900,291
1702765800,300
1702766700,286
1702767600,287
1702768500,275
1702769400,274
1702770300,282
1702771200,303
1702772100,304
1702773000,287
1702773900,276
1702774800,273
1702775700,271
1702776600,276
1702777500,297
1702778400,287
1702779300,303
1702780200,292
1702781100,271
1702782000,273
1702782900,280
1702783800,279
1702784700,287
1702785600,289
1702786500,279
1702787400,297
1702788300,282
1702789200,279
1702790100,277
1702791000,277
1702791900,270
1702792800,301
1702793700,359
1702794600,813
1702795500,982
1702796400,985
1702797300,1044
1702798200,1352
1702799100,1399
1702800000,1626
1702800900,1622
1702801800,1295
1702802700,1286
1702803600,1297
1702804500,1268
1702805400,1218
1702806300,1438
1702807200,1182
1702808100,1143
1702809000,1564
1702809900,1303
1702810800,1022
1702811700,1055
1702812600,893
1702813500,901
1702814400,907
1702815300,918
1702816200,986
1702817100,901
1702818000,898
1702818900,903
1702819800,816
1702820700,730
1702821600,903
1702822500,969
1702823400,1037
1702824300,1116
1702825200,1089
1702826100,1071
1702827000,1240
1702827900,1394
1702828800,1464
1702829700,1099
1702830600,597
1702831500,597
1702832400,385
1702833300,288
1702834200,285
1702835100,275
1702836000,285
1702836900,291
1702837800,283
1702838700,305
1702839600,294
1702840500,280
1702841400,272
1702842300,270
1702843200,270
1702844100,294
1702845000,276
1702845900,275
1702846800,287
1702847700,268
1702848600,272
1702849500,291
1702850400,306
1702851300,297
1702852200,284
1702853100,276
1702854000,276
1702854900,273
1702855800,289
1702856700,290
1702857600,297
1702858500,298
1702859400,272
1702860300,270
1702861200,272
1702862100,279
1702863000,282
1702863900,293
1702864800,273
1702865700,270
1702866600,271
1702867500,273
1702868400,290
1702869300,300
1702870200,296
1702871100,277
1702872000,268
1702872900,271
1702873800,277
1702874700,280
1702875600,304
1702876500,270
1702877400,289
1702878300,287
1702879200,278
1702880100,350
1702881000,803
1702881900,637
1702882800,1050
1702883700,1142
1702884600,1151
1702885500,1226
1702886400,1266
1702887300,1054
1702888200,1053
1702889100,1149
1702890000,934
1702890900,923
1702891800,991
1702892700,944
1702893600,933
1702894500,971
1702895400,945
1702896300,918
1702897200,829
1702898100,893
1702899000,752
1702899900,757
1702900800,725
1702901700,1087
1702902600,979
1702903500,887
1702904400,1164
1702905300,736
1702906200,724
1702907100,585
1702908000,576
1702908900,613
1702909800,657
1702910700,628
1702911600,574
1702912500,611
1702913400,571
1702914300,515
1702915200,505
1702916100,304
1702917000,259
1702917900,261
1702918800,271
1702919700,264
1702920600,277
1702921500,272
1702922400,292
1702923300,292
1702924200,270
1702925100,268
1702926000,263
1702926900,261
1702927800,263
1702928700,278
1702929600,271
1702930500,287
1702931400,273
1702932300,257
1702933200,257
1702934100,256
1702935000,262
1702935900,284
1702936800,273
1702937700,270
1702938600,263
1702939500,263
1702940400,265
1702941300,290
1702942200,292
1702943100,288
1702944000,267
1702944900,255
1702945800,256
1702946700,255
1702947600,270
1702948500,277
1702949400,274
1702950300,285
1702951200,263
1702952100,256
1702953000,255
1702953900,260
1702954800,265
1702955700,284
1702956600,263
1702957500,278
1702958400,271
1702959300,259
1702960200,261
1702961100,267
1702962000,264
1702962900,273
1702963800,263
1702964700,253
1702965600,257
1702966500,260
1702967400,265
1702968300,280
1702969200,285
1702970100,279
1702971000,258
1702971900,257
1702972800,310
1702973700,361
1702974600,398
1702975500,420
1702976400,397
1702977300,416
1702978200,478
1702979100,604
1702980000,493
1702980900,464
1702981800,297
1702982700,289
1702983600,269
1702984500,270
1702985400,282
1702986300,268
1702987200,266
1702988100,264
