timestamp,power
1637606700,267
1637607600,251
1637608500,243
1637609400,362
1637610300,260
1637611200,204
1637612100,241
1637613000,216
1637613900,196
1637614800,176
1637615700,462
1637616600,614
1637617500,611
1637618400,620
1637619300,619
1637620200,619
1637621100,613
1637622000,580
1637622900,692
1637623800,569
1637624700,568
1637625600,545
1637626500,529
1637627400,564
1637628300,517
1637629200,517
1637630100,128
1637631000,111
1637631900,108
1637632800,125
1637633700,88
1637634600,86
1637635500,86
1637636400,173
1637637300,216
1637638200,141
1637639100,121
1637640000,99
1637640900,89
1637641800,289
1637642700,282
1637643600,319
1637644500,330
1637645400,243
1637646300,302
1637647200,331
1637648100,279
1637649000,754
1637649900,457
1637650800,684
1637651700,530
1637652600,345
1637653500,770
1637654400,960
1637655300,430
1637656200,561
1637657100,355
1637658000,291
1637658900,357
1637659800,377
1637660700,386
1637661600,334
1637662500,313
1637663400,295
1637664300,341
1637665200,322
1637666100,256
1637667000,452
1637667900,338
1637668800,356
1637669700,315
1637670600,384
1637671500,368
1637672400,381
1637673300,271
1637674200,322
1637675100,528
1637676000,525
1637676900,351
1637677800,316
1637678700,380
1637679600,646
1637680500,810
1637681400,752
1637682300,1119
1637683200,1157
1637684100,972
1637685000,794
1637685900,758
1637686800,773
1637687700,796
1637688600,805
1637689500,798
1637690400,1123
1637691300,1012
1637692200,1020
1637693100,1160
1637694000,1039
1637694900,1221
1637695800,773
1637696700,702
1637697600,715
1637698500,1283
1637699400,906
1637700300,1065
1637701200,665
1637702100,956
1637703000,1078
1637703900,1034
1637704800,994
1637705700,1049
1637706600,1047
1637707500,964
1637708400,878
1637709300,857
1637710200,835
1637711100,844
1637712000,829
1637712900,840
1637713800,843
1637714700,732
1637715600,431
1637716500,410
1637717400,408
1637718300,399
1637719200,389
1637720100,529
1637721000,434
1637721900,418
1637722800,396
1637723700,398
1637724600,401
1637725500,401
1637726400,426
1637727300,428
1637728200,441
1637729100,405
1637730000,388
1637730900,386
1637731800,379
1637732700,417
1637733600,529
1637734500,509
1637735400,415
1637736300,609
1637737200,517
1637738100,443
1637739000,465
1637739900,453
1637740800,573
1637741700,487
1637742600,436
1637743500,435
1637744400,439
1637745300,454
1637746200,468
1637747100,606
1637748000,446
1637748900,431
1637749800,463
1637750700,521
1637751600,466
1637752500,435
1637753400,453
1637754300,431
1637755200,283
1637756100,322
1637757000,523
1637757900,413
1637758800,425
1637759700,423
1637760600,542
1637761500,400
1637762400,386
1637763300,461
1637764200,385
1637765100,427
1637766000,403
1637766900,669
1637767800,826
1637768700,846
1637769600,703
1637770500,739
1637771400,889
1637772300,1060
1637773200,1052
1637774100,1735
1637775000,2029
1637775900,2274
1637776800,2951
1637777700,2929
1637778600,2977
1637779500,2684
1637780400,2773
1637781300,2812
1637782200,2476
1637783100,2502
1637784000,2449
1637784900,2412
1637785800,2685
1637786700,2597
1637787600,2877
1637788500,2664
1637789400,2813
1637790300,2824
1637791200,2819
1637792100,2810
1637793000,2813
1637793900,2812
1637794800,2903
1637795700,2650
1637796600,1240
1637797500,1034
1637798400,970
1637799300,899
1637800200,889
1637801100,888
1637802000,930
1637802900,924
1637803800,899
1637804700,876
1637805600,874
1637806500,722
1637807400,456
1637808300,469
1637809200,602
1637810100,490
1637811000,451
1637811900,452
1637812800,443
1637813700,447
1637814600,470
1637815500,484
1637816400,477
1637817300,459
1637818200,441
1637819100,434
1637820000,444
1637820900,492
1637821800,665
1637822700,561
1637823600,639
1637824500,480
1637825400,489
1637826300,499
1637827200,535
1637828100,551
1637829000,567
1637829900,670
1637830800,484
1637831700,498
1637832600,885
1637833500,753
1637834400,749
1637835300,450
1637836200,894
1637837100,489
1637838000,441
1637838900,438
1637839800,465
1637840700,461
1637841600,443
1637842500,447
1637843400,533
1637844300,426
1637845200,478
1637846100,479
1637847000,463
1637847900,492
1637848800,487
1637849700,451
1637850600,443
1637851500,457
1637852400,592
1637853300,598
1637854200,562
1637855100,551
1637856000,874
1637856900,949
1637857800,970
1637858700,993
1637859600,1065
1637860500,1049
1637861400,1070
1637862300,1164
1637863200,1000
1637864100,931
1637865000,838
1637865900,885
1637866800,1053
1637867700,918
1637868600,806
1637869500,646
1637870400,635
1637871300,656
1637872200,662
1637873100,631
1637874000,582
1637874900,842
1637875800,1467
1637876700,1404
1637877600,1012
1637878500,1021
1637879400,1026
1637880300,1037
1637881200,911
1637882100,872
1637883000,842
1637883900,866
1637884800,858
1637885700,853
1637886600,842
1637887500,840
1637888400,488
1637889300,428
1637890200,558
1637891100,435
1637892000,452
1637892900,425
1637893800,403
1637894700,406
1637895600,389
1637896500,417
1637897400,462
1637898300,441
1637899200,420
1637900100,426
1637901000,410
1637901900,409
1637902800,439
1637903700,570
1637904600,589
1637905500,657
1637906400,544
1637907300,519
1637908200,520
1637909100,573
1637910000,746
1637910900,582
1637911800,547
1637912700,627
1637913600,515
1637914500,437
1637915400,500
1637916300,531
1637917200,447
1637918100,408
1637919000,416
1637919900,431
1637920800,459
1637921700,458
1637922600,446
1637923500,434
1637924400,425
1637925300,492
1637926200,560
1637927100,442
1637928000,461
1637928900,488
1637929800,468
1637930700,447
1637931600,295
1637932500,450
1637933400,349
1637934300,503
1637935200,368
1637936100,599
1637937000,569
1637937900,589
1637938800,582
1637939700,736
1637940600,1102
1637941500,955
1637942400,1102
1637943300,949
1637944200,948
1637945100,976
1637946000,1146
1637946900,1711
1637947800,1376
1637948700,961
1637949600,559
1637950500,476
1637951400,664
1637952300,1043
1637953200,894
1637954100,530
1637955000,409
1637955900,308
1637956800,223
1637957700,226
1637958600,228
1637959500,236
1637960400,257
1637961300,533
1637962200,683
1637963100,669
1637964000,577
1637964900,666
1637965800,636
1637966700,570
1637967600,555
1637968500,533
1637969400,533
1637970300,532
1637971200,549
1637972100,541
1637973000,541
1637973900,530
1637974800,301
1637975700,125
1637976600,104
1637977500,100
1637978400,98
1637979300,117
1637980200,115
1637981100,107
1637982000,90
1637982900,115
1637983800,116
1637984700,99
1637985600,109
1637986500,116
1637987400,111
1637988300,131
1637989200,223
1637990100,101
1637991000,94
1637991900,126
1637992800,753
1637993700,241
1637994600,252
1637995500,242
1637996400,407
1637997300,344
1637998200,676
1637999100,684
1638000000,501
1638000900,290
1638001800,312
1638002700,550
1638003600,247
1638004500,234
1638005400,153
1638006300,556
1638007200,423
1638008100,480
1638009000,663
1638009900,904
1638010800,707
1638011700,782
1638012600,427
1638013500,231
1638014400,331
1638015300,342
1638016200,405
1638017100,521
1638018000,343
1638018900,336
1638019800,299
1638020700,343
1638021600,507
1638022500,467
1638023400,478
1638024300,570
1638025200,771
1638026100,812
1638027000,801
1638027900,856
1638028800,864
1638029700,874
1638030600,970
1638031500,1156
1638032400,1001
1638033300,1030
1638034200,1021
1638035100,1180
1638036000,1050
1638036900,1065
1638037800,1206
1638038700,1070
1638039600,1037
1638040500,1002
1638041400,986
1638042300,1107
1638043200,1022
1638044100,1129
1638045000,1068
1638045900,1358
1638046800,967
1638047700,1320
1638048600,1024
1638049500,1007
1638050400,1139
1638051300,1000
1638052200,1093
1638053100,953
1638054000,934
1638054900,935
1638055800,958
1638056700,934
1638057600,841
1638058500,845
1638059400,846
1638060300,841
1638061200,825
1638062100,825
1638063000,822
1638063900,949
1638064800,813
1638065700,836
1638066600,859
1638067500,858
1638068400,825
1638069300,824
1638070200,471
1638071100,411
1638072000,440
1638072900,451
1638073800,459
1638074700,553
1638075600,550
1638076500,429
1638077400,585
1638078300,449
1638079200,483
1638080100,480
1638081000,466
1638081900,505
1638082800,531
1638083700,415
1638084600,437
1638085500,476
1638086400,428
1638087300,423
1638088200,428
1638089100,428
1638090000,550
1638090900,642
1638091800,217
1638092700,381
1638093600,391
1638094500,303
1638095400,392
1638096300,389
1638097200,285
1638098100,546
1638099000,378
1638099900,506
1638100800,801
1638101700,575
1638102600,515
1638103500,377
1638104400,448
1638105300,578
1638106200,460
1638107100,487
1638108000,511
1638108900,481
1638109800,437
1638110700,374
1638111600,528
1638112500,535
1638113400,690
1638114300,1064
1638115200,1220
1638116100,831
1638117000,834
1638117900,735
1638118800,812
1638119700,1148
1638120600,1113
1638121500,1356
1638122400,1165
1638123300,1153
1638124200,1145
1638125100,1120
1638126000,1099
1638126900,1115
1638127800,1126
1638128700,1127
1638129600,1102
1638130500,1095
1638131400,924
1638132300,759
1638133200,820
1638134100,1100
1638135000,1255
1638135900,1064
1638136800,970
1638137700,941
1638138600,931
1638139500,947
1638140400,924
1638141300,936
1638142200,893
1638143100,896
1638144000,864
1638144900,833
1638145800,461
1638146700,465
1638147600,484
1638148500,452
1638149400,581
1638150300,444
1638151200,435
1638152100,431
1638153000,433
1638153900,471
1638154800,443
1638155700,424
1638156600,441
1638157500,432
1638158400,419
1638159300,444
1638160200,442
1638161100,426
1638162000,394
1638162900,467
1638163800,475
1638164700,412
1638165600,443
1638166500,440
1638167400,658
1638168300,582
1638169200,461
1638170100,464
1638171000,495
1638171900,512
1638172800,515
1638173700,517
1638174600,497
1638175500,478
1638176400,603
1638177300,715
1638178200,553
1638179100,522
1638180000,494
1638180900,603
1638181800,588
1638182700,927
1638183600,1095
1638184500,944
1638185400,554
1638186300,496
1638187200,504
1638188100,498
1638189000,495
1638189900,567
1638190800,485
1638191700,596
1638192600,444
1638193500,485
1638194400,471
1638195300,441
1638196200,504
1638197100,718
1638198000,1014
1638198900,1387
1638199800,1167
1638200700,983
1638201600,1397
1638202500,1236
1638203400,1399
1638204300,1429
1638205200,1625
1638206100,1439
1638207000,1055
1638207900,898
1638208800,816
1638209700,889
1638210600,1279
1638211500,1202
1638212400,1033
1638213300,1012
1638214200,1016
1638215100,1145
1638216000,1002
1638216900,962
1638217800,912
1638218700,980
1638219600,1005
1638220500,1213
1638221400,1420
1638222300,1277
1638223200,971
1638224100,963
1638225000,833
1638225900,936
1638226800,785
1638227700,786
1638228600,760
1638229500,755
1638230400,762
1638231300,734
1638232200,740
1638233100,575
1638234000,286
1638234900,343
1638235800,273
1638236700,260
1638237600,292
1638238500,278
1638239400,397
1638240300,315
1638241200,261
1638242100,302
1638243000,244
1638243900,297
1638244800,218
1638245700,312
1638246600,354
1638247500,245
1638248400,317
1638249300,250
1638250200,286
1638251100,297
1638252000,335
1638252900,1035
1638253800,672
1638254700,436
1638255600,518
1638256500,560
1638257400,521
1638258300,570
1638259200,479
1638260100,459
1638261000,580
1638261900,390
1638262800,333
1638263700,336
1638264600,323
1638265500,337
1638266400,412
1638267300,802
1638268200,369
1638269100,340
1638270000,420
1638270900,428
1638271800,342
1638272700,382
1638273600,342
1638274500,367
1638275400,326
1638276300,322
1638277200,256
1638278100,424
1638279000,720
1638279900,759
1638280800,845
1638281700,621
1638282600,392
1638283500,394
1638284400,412
1638285300,395
1638286200,404
1638287100,624
1638288000,638
1638288900,647
1638289800,645
1638290700,826
1638291600,670
1638292500,623
1638293400,641
1638294300,650
1638295200,639
1638296100,622
1638297000,481
1638297900,490
1638298800,511
1638299700,539
1638300600,538
1638301500,521
1638302400,658
1638303300,504
1638304200,502
1638305100,499
1638306000,521
1638306900,791
1638307800,936
1638308700,914
1638309600,915
1638310500,906
1638311400,1001
1638312300,1066
1638313200,878
1638314100,849
1638315000,913
1638315900,489
1638316800,325
1638317700,290
1638318600,298
1638319500,325
1638320400,336
1638321300,339
1638322200,320
1638323100,317
1638324000,311
1638324900,306
1638325800,325
1638326700,328
1638327600,340
1638328500,312
1638329400,442
1638330300,312
1638331200,309
1638332100,306
1638333000,332
1638333900,341
1638334800,316
1638335700,304
1638336600,309
1638337500,663
1638338400,403
1638339300,563
1638340200,556
1638341100,637
1638342000,581
1638342900,916
1638343800,762
1638344700,746
1638345600,623
1638346500,647
1638347400,646
1638348300,663
1638349200,592
1638350100,574
1638351000,577
1638351900,568
1638352800,493
1638353700,493
1638354600,476
1638355500,460
1638356400,596
1638357300,813
1638358200,569
1638359100,448
1638360000,458
1638360900,471
1638361800,447
1638362700,455
1638363600,454
1638364500,427
1638365400,439
1638366300,465
1638367200,510
1638368100,539
1638369000,484
1638369900,476
1638370800,632
1638371700,487
1638372600,590
1638373500,642
1638374400,639
1638375300,612
1638376200,628
1638377100,674
1638378000,682
1638378900,681
1638379800,763
1638380700,764
1638381600,1038
1638382500,1221
1638383400,1114
1638384300,1040
1638385200,1000
1638386100,812
1638387000,901
1638387900,989
1638388800,1053
1638389700,808
1638390600,600
1638391500,604
1638392400,603
1638393300,1037
1638394200,1065
1638395100,1012
1638396000,872
1638396900,856
1638397800,855
1638398700,896
1638399600,878
1638400500,896
1638401400,907
1638402300,971
1638403200,858
1638404100,842
1638405000,865
1638405900,871
1638406800,893
1638407700,872
1638408600,736
1638409500,446
1638410400,443
1638411300,450
1638412200,618
1638413100,473
1638414000,435
1638414900,426
1638415800,427
1638416700,453
1638417600,462
1638418500,490
1638419400,477
1638420300,464
1638421200,457
1638422100,491
1638423000,493
1638423900,272
1638424800,514
1638425700,381
1638426600,376
1638427500,367
1638428400,647
1638429300,367
1638430200,430
1638431100,739
1638432000,837
1638432900,838
1638433800,361
1638434700,370
1638435600,332
1638436500,321
1638437400,334
1638438300,344
1638439200,342
1638440100,337
1638441000,310
1638441900,454
1638442800,303
1638443700,328
1638444600,361
1638445500,418
1638446400,329
1638447300,318
1638448200,315
1638449100,316
1638450000,321
1638450900,347
1638451800,526
1638452700,365
1638453600,335
1638454500,337
1638455400,324
1638456300,321
1638457200,336
1638458100,508
1638459000,545
1638459900,515
1638460800,664
1638461700,541
1638462600,557
1638463500,602
1638464400,653
1638465300,643
1638466200,631
1638467100,598
1638468000,605
1638468900,619
1638469800,623
1638470700,758
1638471600,1002
1638472500,969
1638473400,667
1638474300,652
1638475200,662
1638476100,648
1638477000,626
1638477900,622
1638478800,749
1638479700,896
1638480600,1085
1638481500,916
1638482400,916
1638483300,911
1638484200,881
1638485100,990
1638486000,853
1638486900,851
1638487800,870
1638488700,841
1638489600,840
1638490500,841
1638491400,702
1638492300,454
1638493200,450
1638494100,441
1638495000,438
1638495900,422
1638496800,425
1638497700,431
1638498600,591
1638499500,429
1638500400,436
1638501300,456
1638502200,457
1638503100,439
1638504000,414
1638504900,428
1638505800,427
1638506700,424
1638507600,425
1638508500,445
