timestamp,power
1624214700,285
1624215600,304
1624216500,282
1624217400,304
1624218300,285
1624219200,293
1624220100,296
1624221000,285
1624221900,304
1624222800,286
1624223700,298
1624224600,293
1624225500,290
1624226400,302
1624227300,279
1624228200,302
1624229100,284
1624230000,334
1624230900,356
1624231800,321
1624232700,285
1624233600,296
1624234500,288
1624235400,295
1624236300,299
1624237200,283
1624238100,302
1624239000,281
1624239900,303
1624240800,281
1624241700,289
1624242600,290
1624243500,280
1624244400,298
1624245300,290
1624246200,312
1624247100,293
1624248000,298
1624248900,304
1624249800,289
1624250700,308
1624251600,285
1624252500,293
1624253400,293
1624254300,270
1624255200,294
1624256100,268
1624257000,277
1624257900,265
1624258800,256
1624259700,263
1624260600,245
1624261500,270
1624262400,226
1624263300,235
1624264200,203
1624265100,205
1624266000,211
1624266900,264
1624267800,283
1624268700,269
1624269600,281
1624270500,255
1624271400,267
1624272300,234
1624273200,245
1624274100,237
1624275000,216
1624275900,221
1624276800,257
1624277700,252
1624278600,264
1624279500,242
1624280400,226
1624281300,253
1624282200,277
1624283100,256
1624284000,286
1624284900,275
1624285800,293
1624286700,241
1624287600,258
1624288500,266
1624289400,249
1624290300,288
1624291200,282
1624292100,303
1624293000,302
1624293900,290
1624294800,319
1624295700,302
1624296600,330
1624297500,306
1624298400,318
1624299300,320
1624300200,310
1624301100,329
1624302000,310
1624302900,319
1624303800,319
1624304700,308
1624305600,330
1624306500,306
1624307400,313
1624308300,286
1624309200,289
1624310100,300
1624311000,284
1624311900,370
1624312800,345
1624313700,299
1624314600,287
1624315500,295
1624316400,300
1624317300,288
1624318200,307
1624319100,297
1624320000,295
1624320900,308
1624321800,290
1624322700,312
1624323600,294
1624324500,301
1624325400,304
1624326300,292
1624327200,315
1624328100,291
1624329000,306
1624329900,302
1624330800,291
1624331700,314
1624332600,293
1624333500,307
1624334400,301
1624335300,293
1624336200,314
1624337100,289
1624338000,304
1624338900,295
1624339800,318
1624340700,398
1624341600,360
1624342500,376
1624343400,359
1624344300,397
1624345200,437
1624346100,413
1624347000,447
1624347900,464
1624348800,465
1624349700,506
1624350600,481
1624351500,461
1624352400,457
1624353300,419
1624354200,404
1624355100,379
1624356000,382
1624356900,357
1624357800,330
1624358700,414
1624359600,354
1624360500,292
1624361400,291
1624362300,334
1624363200,383
1624364100,315
1624365000,322
1624365900,346
1624366800,348
1624367700,375
1624368600,370
1624369500,379
1624370400,389
1624371300,377
1624372200,420
1624373100,400
1624374000,310
1624374900,284
1624375800,266
1624376700,286
1624377600,276
1624378500,282
1624379400,292
1624380300,286
1624381200,292
1624382100,273
1624383000,298
1624383900,276
1624384800,293
1624385700,288
1624386600,283
1624387500,301
1624388400,282
1624389300,295
1624390200,286
1624391100,283
1624392000,297
1624392900,277
1624393800,351
1624394700,377
1624395600,353
1624396500,364
1624397400,346
1624398300,348
1624399200,278
1624400100,298
1624401000,280
1624401900,291
1624402800,287
1624403700,279
1624404600,297
1624405500,279
1624406400,295
1624407300,277
1624408200,285
1624409100,295
1624410000,280
1624410900,301
1624411800,279
1624412700,291
1624413600,290
1624414500,278
1624415400,300
1624416300,280
1624417200,287
1624418100,293
1624419000,276
1624419900,297
1624420800,278
1624421700,285
1624422600,299
1624423500,279
1624424400,310
1624425300,331
1624426200,310
1624427100,338
1624428000,362
1624428900,383
1624429800,393
1624430700,391
1624431600,414
1624432500,395
1624433400,412
1624434300,409
1624435200,466
1624436100,494
1624437000,480
1624437900,493
1624438800,491
1624439700,481
1624440600,491
1624441500,409
1624442400,377
1624443300,377
1624444200,461
1624445100,500
1624446000,511
1624446900,481
1624447800,486
1624448700,507
1624449600,524
1624450500,483
1624451400,513
1624452300,507
1624453200,500
1624454100,513
1624455000,522
1624455900,513
1624456800,534
1624457700,482
1624458600,371
1624459500,335
1624460400,323
1624461300,342
1624462200,321
1624463100,317
1624464000,335
1624464900,311
1624465800,328
1624466700,351
1624467600,380
1624468500,402
1624469400,380
1624470300,385
1624471200,401
1624472100,381
1624473000,430
1624473900,441
1624474800,437
1624475700,469
1624476600,447
1624477500,459
1624478400,462
1624479300,447
1624480200,492
1624481100,481
1624482000,481
1624482900,451
1624483800,498
1624484700,494
1624485600,480
1624486500,501
1624487400,479
1624488300,490
1624489200,470
1624490100,350
1624491000,371
1624491900,348
1624492800,357
1624493700,362
1624494600,347
1624495500,370
1624496400,351
1624497300,354
1624498200,366
1624499100,348
1624500000,366
1624500900,353
1624501800,349
1624502700,370
1624503600,349
1624504500,358
1624505400,360
1624506300,344
1624507200,368
1624508100,365
1624509000,372
1624509900,375
1624510800,372
1624511700,392
1624512600,437
1624513500,425
1624514400,441
1624515300,439
1624516200,452
1624517100,460
1624518000,495
1624518900,442
1624519800,512
1624520700,547
1624521600,534
1624522500,536
1624523400,562
1624524300,536
1624525200,542
1624526100,510
1624527000,524
1624527900,513
1624528800,513
1624529700,521
1624530600,489
1624531500,507
1624532400,501
1624533300,513
1624534200,510
1624535100,503
1624536000,518
1624536900,502
1624537800,536
1624538700,505
1624539600,599
1624540500,516
1624541400,520
1624542300,550
1624543200,534
1624544100,549
1624545000,530
1624545900,543
1624546800,521
1624547700,521
1624548600,512
1624549500,473
1624550400,428
1624551300,404
1624552200,428
1624553100,406
1624554000,421
1624554900,414
1624555800,430
1624556700,425
1624557600,415
1624558500,432
1624559400,414
1624560300,431
1624561200,420
1624562100,420
1624563000,448
1624563900,446
1624564800,470
1624565700,441
1624566600,459
1624567500,488
1624568400,494
1624569300,503
1624570200,531
1624571100,506
1624572000,495
1624572900,485
1624573800,434
1624574700,370
1624575600,346
1624576500,368
1624577400,346
1624578300,367
1624579200,347
1624580100,359
1624581000,355
1624581900,355
1624582800,362
1624583700,350
1624584600,369
1624585500,349
1624586400,360
1624587300,355
1624588200,352
1624589100,379
1624590000,361
1624590900,383
1624591800,360
1624592700,377
1624593600,366
1624594500,369
1624595400,381
1624596300,362
1624597200,430
1624598100,397
1624599000,463
1624599900,506
1624600800,455
1624601700,466
1624602600,447
1624603500,465
1624604400,452
1624605300,462
1624606200,497
1624607100,478
1624608000,512
1624608900,481
1624609800,487
1624610700,470
1624611600,470
1624612500,476
1624613400,469
1624614300,490
1624615200,439
1624616100,437
1624617000,419
1624617900,476
1624618800,478
1624619700,478
1624620600,482
1624621500,456
1624622400,475
1624623300,458
1624624200,473
1624625100,447
1624626000,447
1624626900,464
1624627800,473
1624628700,489
1624629600,463
1624630500,472
1624631400,440
1624632300,403
1624633200,360
1624634100,363
1624635000,371
1624635900,354
1624636800,378
1624637700,357
1624638600,380
1624639500,363
1624640400,375
1624641300,366
1624642200,377
1624643100,378
1624644000,384
1624644900,393
1624645800,380
1624646700,389
1624647600,377
1624648500,417
1624649400,467
1624650300,524
1624651200,478
1624652100,470
1624653000,456
1624653900,438
1624654800,447
1624655700,440
1624656600,397
1624657500,379
1624658400,398
1624659300,367
1624660200,373
1624661100,371
1624662000,367
1624662900,379
1624663800,361
1624664700,384
1624665600,361
1624666500,374
1624667400,371
1624668300,366
1624669200,380
1624670100,359
1624671000,384
1624671900,363
1624672800,372
1624673700,373
1624674600,361
1624675500,384
1624676400,359
1624677300,374
1624678200,371
1624679100,362
1624680000,383
1624680900,361
1624681800,379
1624682700,370
1624683600,367
1624684500,411
1624685400,408
1624686300,442
1624687200,395
1624688100,398
1624689000,421
1624689900,373
1624690800,411
1624691700,398
1624692600,387
1624693500,373
1624694400,364
1624695300,339
1624696200,367
1624697100,348
1624698000,368
1624698900,384
1624699800,409
1624700700,385
1624701600,331
1624702500,314
1624703400,292
1624704300,368
1624705200,354
1624706100,321
1624707000,346
1624707900,317
1624708800,358
1624709700,315
1624710600,339
1624711500,328
1624712400,334
1624713300,360
1624714200,334
1624715100,404
1624716000,400
1624716900,369
1624717800,310
1624718700,328
1624719600,342
1624720500,332
1624721400,366
1624722300,343
1624723200,357
1624724100,348
1624725000,361
1624725900,379
1624726800,375
1624727700,395
1624728600,382
1624729500,390
1624730400,402
1624731300,387
1624732200,413
1624733100,385
1624734000,395
1624734900,396
1624735800,388
1624736700,450
1624737600,429
1624738500,445
1624739400,429
1624740300,444
1624741200,434
1624742100,436
1624743000,443
1624743900,431
1624744800,446
1624745700,423
1624746600,440
1624747500,432
1624748400,430
1624749300,446
1624750200,425
1624751100,450
1624752000,426
1624752900,435
1624753800,436
1624754700,427
1624755600,449
1624756500,425
1624757400,439
1624758300,438
1624759200,425
1624760100,449
1624761000,423
1624761900,444
1624762800,432
1624763700,428
1624764600,447
1624765500,426
1624766400,440
1624767300,433
1624768200,428
1624769100,445
1624770000,425
1624770900,440
1624771800,391
1624772700,368
1624773600,388
1624774500,364
1624775400,375
1624776300,369
1624777200,359
1624778100,385
1624779000,367
1624779900,370
1624780800,364
1624781700,358
1624782600,395
1624783500,369
1624784400,388
1624785300,409
1624786200,365
1624787100,381
1624788000,359
1624788900,347
1624789800,344
1624790700,338
1624791600,354
1624792500,357
1624793400,304
1624794300,308
1624795200,319
1624796100,340
1624797000,358
1624797900,358
1624798800,353
1624799700,347
1624800600,374
1624801500,313
1624802400,363
1624803300,336
1624804200,361
1624805100,370
1624806000,373
1624806900,378
1624807800,347
1624808700,366
1624809600,351
1624810500,362
1624811400,375
1624812300,364
1624813200,419
1624814100,394
1624815000,417
1624815900,403
1624816800,414
1624817700,412
1624818600,378
1624819500,399
1624820400,373
1624821300,382
1624822200,386
1624823100,372
1624824000,396
1624824900,372
1624825800,387
1624826700,383
1624827600,428
1624828500,454
1624829400,387
1624830300,404
1624831200,396
1624832100,432
1624833000,387
1624833900,364
1624834800,383
1624835700,372
1624836600,370
1624837500,385
1624838400,363
1624839300,381
1624840200,368
1624841100,372
1624842000,382
1624842900,366
1624843800,384
1624844700,369
1624845600,375
1624846500,380
1624847400,365
1624848300,387
1624849200,366
1624850100,375
1624851000,380
1624851900,364
1624852800,386
1624853700,380
1624854600,392
1624855500,394
1624856400,386
1624857300,388
1624858200,365
1624859100,379
1624860000,370
1624860900,362
1624861800,382
1624862700,358
1624863600,379
1624864500,365
1624865400,359
1624866300,378
1624867200,366
1624868100,378
1624869000,367
1624869900,363
1624870800,376
1624871700,348
1624872600,374
1624873500,360
1624874400,365
1624875300,364
1624876200,350
1624877100,354
1624878000,325
1624878900,334
1624879800,342
1624880700,332
1624881600,346
1624882500,330
1624883400,336
1624884300,285
1624885200,347
1624886100,343
1624887000,346
1624887900,368
1624888800,340
1624889700,359
1624890600,336
1624891500,338
1624892400,346
1624893300,558
1624894200,382
1624895100,351
1624896000,333
1624896900,350
1624897800,345
1624898700,358
1624899600,342
1624900500,360
1624901400,341
1624902300,359
1624903200,347
1624904100,352
1624905000,358
1624905900,340
1624906800,365
1624907700,340
1624908600,359
1624909500,348
1624910400,348
1624911300,357
1624912200,347
1624913100,361
1624914000,386
1624914900,423
1624915800,401
1624916700,423
1624917600,397
1624918500,418
1624919400,416
1624920300,352
1624921200,371
1624922100,332
1624923000,351
1624923900,334
1624924800,343
1624925700,339
1624926600,333
1624927500,353
1624928400,331
1624929300,350
1624930200,333
1624931100,341
1624932000,347
1624932900,331
1624933800,353
1624934700,332
1624935600,342
1624936500,340
1624937400,330
1624938300,351
1624939200,327
1624940100,348
1624941000,342
1624941900,335
1624942800,350
1624943700,326
1624944600,354
1624945500,361
1624946400,405
1624947300,399
1624948200,424
1624949100,447
1624950000,427
1624950900,439
1624951800,448
1624952700,436
1624953600,423
1624954500,385
1624955400,421
1624956300,399
1624957200,390
1624958100,394
1624959000,338
1624959900,367
1624960800,436
1624961700,446
1624962600,456
1624963500,428
1624964400,409
1624965300,327
1624966200,365
1624967100,391
1624968000,442
1624968900,475
1624969800,439
1624970700,375
1624971600,432
1624972500,398
1624973400,374
1624974300,352
1624975200,433
1624976100,430
1624977000,426
1624977900,411
1624978800,406
1624979700,411
1624980600,394
1624981500,381
1624982400,319
1624983300,324
1624984200,326
1624985100,318
1624986000,339
1624986900,318
1624987800,344
1624988700,326
1624989600,342
1624990500,337
1624991400,334
1624992300,346
1624993200,331
1624994100,347
1624995000,342
1624995900,338
1624996800,339
1624997700,331
1624998600,348
1624999500,327
1625000400,353
1625001300,326
1625002200,341
1625003100,338
1625004000,330
1625004900,343
1625005800,323
1625006700,345
1625007600,327
1625008500,336
1625009400,334
1625010300,327
1625011200,343
1625012100,323
1625013000,347
1625013900,323
1625014800,339
1625015700,333
1625016600,328
1625017500,342
1625018400,325
1625019300,347
1625020200,324
1625021100,337
1625022000,333
1625022900,327
1625023800,340
1625024700,323
1625025600,343
1625026500,327
1625027400,337
1625028300,333
1625029200,322
1625030100,335
1625031000,314
1625031900,348
1625032800,344
1625033700,345
1625034600,336
1625035500,325
1625036400,333
1625037300,312
1625038200,330
1625039100,313
1625040000,317
1625040900,333
1625041800,308
1625042700,285
1625043600,263
1625044500,277
1625045400,279
1625046300,331
1625047200,348
1625048100,302
1625049000,346
1625049900,235
1625050800,328
1625051700,387
1625052600,422
1625053500,297
1625054400,318
1625055300,314
1625056200,304
1625057100,316
1625058000,316
1625058900,355
1625059800,353
1625060700,379
1625061600,361
1625062500,372
1625063400,382
1625064300,375
1625065200,389
1625066100,339
1625067000,336
1625067900,311
1625068800,368
1625069700,362
1625070600,437
1625071500,468
1625072400,487
1625073300,482
1625074200,474
1625075100,515
1625076000,485
1625076900,377
1625077800,326
1625078700,341
1625079600,332
1625080500,332
1625081400,338
1625082300,325
1625083200,342
1625084100,320
1625085000,345
1625085900,320
1625086800,337
1625087700,328
1625088600,334
1625089500,336
1625090400,322
1625091300,337
1625092200,318
1625093100,341
1625094000,319
1625094900,338
1625095800,324
1625096700,332
1625097600,330
1625098500,322
1625099400,340
1625100300,321
1625101200,343
1625102100,322
1625103000,335
1625103900,329
1625104800,327
1625105700,335
1625106600,320
1625107500,343
1625108400,320
1625109300,343
1625110200,321
1625111100,335
1625112000,328
1625112900,329
1625113800,334
1625114700,320
