timestamp,power
1635587100,773
1635588000,769
1635588900,832
1635589800,809
1635590700,791
1635591600,398
1635592500,348
1635593400,349
1635594300,303
1635595200,292
1635596100,295
1635597000,307
1635597900,471
1635598800,789
1635599700,800
1635600600,806
1635601500,831
1635602400,800
1635603300,857
1635604200,775
1635605100,748
1635606000,646
1635606900,745
1635607800,544
1635608700,262
1635609600,281
1635610500,357
1635611400,356
1635612300,355
1635613200,365
1635614100,368
1635615000,360
1635615900,361
1635616800,361
1635617700,376
1635618600,361
1635619500,358
1635620400,358
1635621300,368
1635622200,370
1635623100,358
1635624000,357
1635624900,358
1635625800,429
1635626700,378
1635627600,353
1635628500,355
1635629400,362
1635630300,366
1635631200,280
1635632100,262
1635633000,263
1635633900,279
1635634800,267
1635635700,265
1635636600,264
1635637500,273
1635638400,278
1635639300,265
1635640200,264
1635641100,264
1635642000,280
1635642900,270
1635643800,267
1635644700,266
1635645600,270
1635646500,282
1635647400,267
1635648300,267
1635649200,265
1635650100,279
1635651000,341
1635651900,423
1635652800,359
1635653700,359
1635654600,374
1635655500,359
1635656400,358
1635657300,357
1635658200,365
1635659100,293
1635660000,265
1635660900,263
1635661800,265
1635662700,279
1635663600,266
1635664500,261
1635665400,262
1635666300,269
1635667200,276
1635668100,263
1635669000,262
1635669900,259
1635670800,274
1635671700,267
1635672600,260
1635673500,261
1635674400,266
1635675300,275
1635676200,263
1635677100,307
1635678000,261
1635678900,274
1635679800,269
1635680700,263
1635681600,262
1635682500,266
1635683400,274
1635684300,261
1635685200,265
1635686100,261
1635687000,272
1635687900,267
1635688800,263
1635689700,262
1635690600,264
1635691500,278
1635692400,263
1635693300,262
1635694200,262
1635695100,269
1635696000,312
1635696900,374
1635697800,350
1635698700,353
1635699600,369
1635700500,358
1635701400,355
1635702300,356
1635703200,363
1635704100,378
1635705000,357
1635705900,357
1635706800,355
1635707700,370
1635708600,367
1635709500,361
1635710400,360
1635711300,364
1635712200,378
1635713100,362
1635714000,381
1635714900,388
1635715800,363
1635716700,365
1635717600,293
1635718500,263
1635719400,263
1635720300,281
1635721200,267
1635722100,265
1635723000,264
1635723900,273
1635724800,275
1635725700,266
1635726600,264
1635727500,267
1635728400,282
1635729300,270
1635730200,269
1635731100,268
1635732000,274
1635732900,283
1635733800,267
1635734700,269
1635735600,269
1635736500,281
1635737400,344
1635738300,412
1635739200,362
1635740100,368
1635741000,379
1635741900,364
1635742800,363
1635743700,362
1635744600,371
1635745500,372
1635746400,307
1635747300,266
1635748200,264
1635749100,279
1635750000,267
1635750900,263
1635751800,262
1635752700,265
1635753600,276
1635754500,259
1635755400,260
1635756300,261
1635757200,277
1635758100,318
1635759000,260
1635759900,260
1635760800,264
1635761700,276
1635762600,264
1635763500,261
1635764400,260
1635765300,272
1635766200,280
1635767100,274
1635768000,275
1635768900,273
1635769800,289
1635770700,280
1635771600,275
1635772500,276
1635773400,281
1635774300,287
1635775200,276
1635776100,276
1635777000,325
1635777900,289
1635778800,281
1635779700,274
1635780600,272
1635781500,275
1635782400,375
1635783300,367
1635784200,362
1635785100,356
1635786000,367
1635786900,368
1635787800,357
1635788700,358
1635789600,359
1635790500,376
1635791400,361
1635792300,357
1635793200,362
1635794100,369
1635795000,372
1635795900,411
1635796800,363
1635797700,358
1635798600,374
1635799500,368
1635800400,354
1635801300,356
1635802200,355
1635803100,373
1635804000,285
1635804900,263
1635805800,262
1635806700,270
1635807600,278
1635808500,265
1635809400,264
1635810300,265
1635811200,276
1635812100,272
1635813000,266
1635813900,266
1635814800,314
1635815700,283
1635816600,269
1635817500,267
1635818400,264
1635819300,273
1635820200,280
1635821100,266
1635822000,264
1635822900,264
1635823800,345
1635824700,368
1635825600,361
1635826500,364
1635827400,360
1635828300,376
1635829200,367
1635830100,360
1635831000,357
1635831900,364
1635832800,375
1635833700,376
1635834600,261
1635835500,263
1635836400,305
1635837300,339
1635838200,363
1635839100,615
1635840000,795
1635840900,802
1635841800,773
1635842700,793
1635843600,815
1635844500,791
1635845400,770
1635846300,740
1635847200,740
1635848100,740
1635849000,750
1635849900,747
1635850800,408
1635851700,319
1635852600,358
1635853500,324
1635854400,311
1635855300,311
1635856200,348
1635857100,485
1635858000,783
1635858900,783
1635859800,808
1635860700,791
1635861600,814
1635862500,851
1635863400,799
1635864300,782
1635865200,896
1635866100,798
1635867000,602
1635867900,356
1635868800,415
1635869700,448
1635870600,426
1635871500,416
1635872400,393
1635873300,359
1635874200,373
1635875100,367
1635876000,364
1635876900,364
1635877800,360
1635878700,376
1635879600,359
1635880500,357
1635881400,360
1635882300,369
1635883200,371
1635884100,411
1635885000,363
1635885900,362
1635886800,369
1635887700,361
1635888600,356
1635889500,360
1635890400,299
1635891300,282
1635892200,262
1635893100,263
1635894000,262
1635894900,272
1635895800,274
1635896700,262
1635897600,263
1635898500,263
1635899400,277
1635900300,268
1635901200,264
1635902100,264
1635903000,268
1635903900,330
1635904800,265
1635905700,265
1635906600,265
1635907500,275
1635908400,274
1635909300,263
1635910200,333
1635911100,355
1635912000,377
1635912900,369
1635913800,360
1635914700,361
1635915600,363
1635916500,379
1635917400,359
1635918300,358
1635919200,344
1635920100,268
1635921000,272
1635921900,260
1635922800,306
1635923700,260
1635924600,410
1635925500,573
1635926400,723
1635927300,719
1635928200,737
1635929100,757
1635930000,742
1635930900,736
1635931800,731
1635932700,736
1635933600,748
1635934500,739
1635935400,741
1635936300,731
1635937200,306
1635938100,307
1635939000,288
1635939900,334
1635940800,287
1635941700,301
1635942600,286
1635943500,438
1635944400,782
1635945300,793
1635946200,884
1635947100,807
1635948000,791
1635948900,798
1635949800,810
1635950700,796
1635951600,668
1635952500,532
1635953400,400
1635954300,268
1635955200,281
1635956100,353
1635957000,363
1635957900,371
1635958800,362
1635959700,362
1635960600,359
1635961500,377
1635962400,369
1635963300,364
1635964200,361
1635965100,367
1635966000,373
1635966900,363
1635967800,364
1635968700,365
1635969600,381
1635970500,377
1635971400,416
1635972300,367
1635973200,361
1635974100,375
1635975000,359
1635975900,362
1635976800,289
1635977700,278
1635978600,281
1635979500,270
1635980400,267
1635981300,268
1635982200,284
1635983100,271
1635984000,269
1635984900,267
1635985800,276
1635986700,283
1635987600,273
1635988500,270
1635989400,272
1635990300,282
1635991200,276
1635992100,314
1635993000,269
1635993900,270
1635994800,283
1635995700,267
1635996600,335
1635997500,364
1635998400,371
1635999300,376
1636000200,362
1636001100,360
1636002000,362
1636002900,377
1636003800,365
1636004700,365
1636005600,322
1636006500,269
1636007400,278
1636008300,264
1636009200,366
1636010100,347
1636011000,554
1636011900,640
1636012800,797
1636013700,781
1636014600,823
1636015500,822
1636016400,806
1636017300,799
1636018200,791
1636019100,799
1636020000,807
1636020900,791
1636021800,787
1636022700,781
1636023600,821
1636024500,484
1636025400,301
1636026300,271
1636027200,281
1636028100,277
1636029000,267
1636029900,264
1636030800,314
1636031700,283
1636032600,269
1636033500,265
1636034400,266
1636035300,441
1636036200,717
1636037100,749
1636038000,637
1636038900,323
1636039800,285
1636040700,275
1636041600,310
1636042500,357
1636043400,367
1636044300,377
1636045200,367
1636046100,364
1636047000,360
1636047900,375
1636048800,371
1636049700,364
1636050600,362
1636051500,407
1636052400,379
1636053300,362
1636054200,362
1636055100,364
1636056000,374
1636056900,375
1636057800,366
1636058700,361
1636059600,360
1636060500,377
1636061400,365
1636062300,363
1636063200,298
1636064100,274
1636065000,282
1636065900,268
1636066800,271
1636067700,268
1636068600,284
1636069500,276
1636070400,270
1636071300,270
1636072200,322
1636073100,286
1636074000,271
1636074900,267
1636075800,269
1636076700,279
1636077600,277
1636078500,269
1636079400,271
1636080300,268
1636081200,287
1636082100,271
1636083000,337
1636083900,359
1636084800,373
1636085700,380
1636086600,363
1636087500,366
1636088400,362
1636089300,377
1636090200,370
1636091100,410
1636092000,275
1636092900,265
1636093800,280
1636094700,265
1636095600,280
1636096500,347
1636097400,473
1636098300,632
1636099200,799
1636100100,780
1636101000,793
1636101900,796
1636102800,788
1636103700,783
1636104600,793
1636105500,830
1636106400,823
1636107300,820
1636108200,821
1636109100,810
1636110000,420
1636110900,319
1636111800,295
1636112700,293
1636113600,296
1636114500,309
1636115400,293
1636116300,339
1636117200,368
1636118100,356
1636119000,373
1636119900,347
1636120800,340
1636121700,347
1636122600,365
1636123500,654
1636124400,886
1636125300,901
1636126200,931
1636127100,899
1636128000,993
1636128900,1093
1636129800,1036
1636130700,1077
1636131600,1051
1636132500,839
1636133400,384
1636134300,382
1636135200,386
1636136100,367
1636137000,363
1636137900,364
1636138800,377
1636139700,367
1636140600,366
1636141500,365
1636142400,372
1636143300,382
1636144200,370
1636145100,363
1636146000,360
1636146900,372
1636147800,368
1636148700,364
1636149600,289
1636150500,320
1636151400,286
1636152300,270
1636153200,271
1636154100,273
1636155000,281
1636155900,280
1636156800,268
1636157700,265
1636158600,267
1636159500,283
1636160400,276
1636161300,287
1636162200,299
1636163100,299
1636164000,300
1636164900,268
1636165800,270
1636166700,269
1636167600,281
1636168500,277
1636169400,335
1636170300,405
1636171200,364
1636172100,384
1636173000,370
1636173900,366
1636174800,362
1636175700,369
1636176600,375
1636177500,363
1636178400,297
1636179300,264
1636180200,279
1636181100,270
1636182000,264
1636182900,319
1636183800,518
1636184700,741
1636185600,877
1636186500,861
1636187400,957
1636188300,896
1636189200,922
1636190100,900
1636191000,869
1636191900,922
1636192800,943
1636193700,912
1636194600,898
1636195500,686
1636196400,472
1636197300,359
1636198200,333
1636199100,328
1636200000,357
1636200900,384
1636201800,390
1636202700,578
1636203600,920
1636204500,932
1636205400,908
1636206300,805
1636207200,840
1636208100,828
1636209000,862
1636209900,834
1636210800,1025
1636211700,704
1636212600,497
1636213500,338
1636214400,338
1636215300,365
1636216200,408
1636217100,365
1636218000,359
1636218900,364
1636219800,371
1636220700,377
1636221600,363
1636222500,365
1636223400,359
1636224300,378
1636225200,364
1636226100,363
1636227000,364
1636227900,372
1636228800,373
1636229700,365
1636230600,365
1636231500,365
1636232400,376
1636233300,362
1636234200,364
1636235100,364
1636236000,358
1636236900,277
1636237800,267
1636238700,267
1636239600,269
1636240500,285
1636241400,272
1636242300,271
1636243200,269
1636244100,280
1636245000,281
1636245900,268
1636246800,270
1636247700,270
1636248600,287
1636249500,273
1636250400,270
1636251300,269
1636252200,278
1636253100,283
1636254000,269
1636254900,271
1636255800,397
1636256700,378
1636257600,371
1636258500,368
1636259400,365
1636260300,369
1636261200,381
1636262100,364
1636263000,365
1636263900,362
1636264800,368
1636265700,273
1636266600,267
1636267500,266
1636268400,267
1636269300,281
1636270200,269
1636271100,265
1636272000,264
1636272900,273
1636273800,276
1636274700,268
1636275600,268
1636276500,263
1636277400,281
1636278300,270
1636279200,316
1636280100,262
1636281000,274
1636281900,278
1636282800,268
1636283700,270
1636284600,265
1636285500,282
1636286400,270
1636287300,263
1636288200,267
1636289100,272
1636290000,283
1636290900,264
1636291800,266
1636292700,267
1636293600,276
1636294500,271
1636295400,268
1636296300,266
1636297200,265
1636298100,280
1636299000,266
1636299900,339
1636300800,373
1636301700,369
1636302600,371
1636303500,359
1636304400,361
1636305300,359
1636306200,380
1636307100,368
1636308000,364
1636308900,364
1636309800,373
1636310700,377
1636311600,359
1636312500,364
1636313400,362
1636314300,381
1636315200,370
1636316100,367
1636317000,367
1636317900,371
1636318800,419
1636319700,361
1636320600,360
1636321500,362
1636322400,298
1636323300,276
1636324200,269
1636325100,267
1636326000,269
1636326900,288
1636327800,270
1636328700,270
1636329600,270
1636330500,277
1636331400,283
1636332300,271
1636333200,272
1636334100,271
1636335000,286
1636335900,327
1636336800,271
1636337700,271
1636338600,276
1636339500,288
1636340400,273
1636341300,272
1636342200,340
1636343100,375
1636344000,376
1636344900,367
1636345800,368
1636346700,368
1636347600,382
1636348500,371
1636349400,365
1636350300,367
1636351200,370
1636352100,284
1636353000,266
1636353900,268
1636354800,268
1636355700,327
1636356600,273
1636357500,265
1636358400,266
1636359300,268
1636360200,281
1636361100,266
1636362000,265
1636362900,264
1636363800,271
1636364700,275
1636365600,265
1636366500,264
1636367400,264
1636368300,279
1636369200,271
1636370100,268
1636371000,268
1636371900,270
1636372800,283
1636373700,266
1636374600,267
1636375500,316
1636376400,276
1636377300,277
1636378200,270
1636379100,267
1636380000,265
1636380900,284
1636381800,270
1636382700,266
1636383600,264
1636384500,272
1636385400,278
1636386300,316
1636387200,359
1636388100,363
1636389000,380
1636389900,368
1636390800,361
1636391700,360
1636392600,370
1636393500,378
1636394400,364
1636395300,365
1636396200,411
1636397100,374
1636398000,369
1636398900,362
1636399800,365
1636400700,365
1636401600,384
1636402500,367
1636403400,365
1636404300,366
1636405200,372
1636406100,373
1636407000,364
1636407900,365
1636408800,301
1636409700,286
1636410600,271
1636411500,268
1636412400,270
1636413300,322
1636414200,281
1636415100,268
1636416000,270
1636416900,268
1636417800,284
1636418700,275
1636419600,271
1636420500,269
1636421400,274
1636422300,287
1636423200,270
1636424100,270
1636425000,269
1636425900,280
1636426800,280
1636427700,266
1636428600,337
1636429500,363
1636430400,425
1636431300,371
1636432200,363
1636433100,361
1636434000,368
1636434900,375
1636435800,360
1636436700,364
1636437600,363
1636438500,375
1636439400,271
1636440300,264
1636441200,437
1636442100,424
1636443000,523
1636443900,673
1636444800,829
1636445700,805
1636446600,825
1636447500,841
1636448400,885
1636449300,819
1636450200,861
1636451100,875
1636452000,805
1636452900,794
1636453800,795
1636454700,826
1636455600,383
1636456500,327
1636457400,309
1636458300,311
1636459200,314
1636460100,308
1636461000,307
1636461900,418
1636462800,758
1636463700,783
1636464600,757
1636465500,758
1636466400,855
1636467300,883
1636468200,813
1636469100,805
1636470000,715
1636470900,686
1636471800,741
1636472700,434
1636473600,441
1636474500,458
1636475400,468
1636476300,462
1636477200,393
1636478100,370
1636479000,370
1636479900,384
1636480800,378
1636481700,368
1636482600,366
1636483500,367
1636484400,386
1636485300,369
1636486200,371
1636487100,372
